date,seed,strategy,asset,target_weight
2020-06-09,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-06-10,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,1.0438270995741114e-09
2020-06-11,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-06-12,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-06-15,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-06-16,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-06-17,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-06-18,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-06-19,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-06-22,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-06-23,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,1.0818130366758585e-07
2020-06-24,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-06-25,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-06-26,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-06-29,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-06-30,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-01,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-02,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-06,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-07,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-08,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-09,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-10,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-13,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-14,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-15,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-16,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-17,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-20,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-21,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-22,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,6.796770420881375e-07
2020-07-23,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-24,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-27,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-28,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,7.564420723303272e-08
2020-07-29,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,2.5796095647754873e-08
2020-07-30,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-07-31,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-03,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-04,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-05,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-06,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-07,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-10,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-11,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-12,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-13,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-14,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-17,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-18,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-19,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-20,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-21,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-24,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-25,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-26,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,2.1075214845344897e-09
2020-08-27,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-28,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-08-31,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-01,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-02,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-03,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-04,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-08,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-09,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-10,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-11,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-14,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-15,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-16,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-17,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-18,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-21,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-22,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-23,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-24,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-25,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,5.171611161109684e-10
2020-09-28,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-29,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-09-30,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-01,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-02,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-05,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-06,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,9.166366446602497e-07
2020-10-07,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-08,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,1.7443369188980385e-07
2020-10-09,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-12,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-13,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-14,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-15,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-16,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-19,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-20,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-21,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-22,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-23,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-26,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-27,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-28,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-29,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-10-30,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-11-02,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-11-03,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-11-04,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-11-05,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-11-06,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,1.6271013317176416e-07
2020-11-09,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,4.1347662127143204e-08
2020-11-10,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,1.972352079443822e-06
2020-11-11,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,2.0918621735311842e-07
2020-11-12,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-11-13,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,1.6686437228918788e-07
2020-11-16,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-11-17,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,1.1768422016433613e-07
2020-11-18,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-11-19,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-11-20,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-11-23,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-11-24,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-11-25,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-11-27,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-11-30,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-01,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-02,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-03,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-04,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-07,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-08,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-09,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-10,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-11,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-14,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,2.074603091259737e-10
2020-12-15,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,8.503375958192155e-08
2020-12-16,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-17,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,3.565924822978381e-08
2020-12-18,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-21,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-22,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-23,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-24,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-28,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-29,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2020-12-30,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,3.9575699253057407e-10
2020-12-31,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,7.284875657195422e-10
2021-01-04,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-01-05,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-01-06,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-01-07,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,9.416047796563961e-11
2021-01-08,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,1.0571925452119201e-10
2021-01-11,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-01-12,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-01-13,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-01-14,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,5.550999342272833e-07
2021-01-15,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,5.582357225714146e-08
2021-01-19,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-01-20,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-01-21,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-01-22,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,1.5383232338837082e-08
2021-01-25,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-01-26,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-01-27,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-01-28,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-01-29,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-01,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-02,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-03,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-04,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,1.0327458922790824e-06
2021-02-05,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,8.816481534537278e-07
2021-02-08,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-09,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,5.943030750908894e-07
2021-02-10,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,4.6370003774419084e-09
2021-02-11,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-12,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-16,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-17,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-18,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-19,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-22,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-23,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-24,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-25,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-02-26,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-01,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-02,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-03,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-04,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-05,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,3.1541023994893846e-08
2021-03-08,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-09,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-10,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,2.302185201647208e-10
2021-03-11,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-12,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-15,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-16,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-17,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-18,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-19,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-22,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-23,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-24,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-25,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-26,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,4.163486853792746e-09
2021-03-29,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-30,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-03-31,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-01,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-05,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-06,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-07,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-08,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,2.5634198558378414e-07
2021-04-09,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-12,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-13,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-14,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-15,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-16,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-19,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-20,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-21,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-22,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-23,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-26,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-27,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-28,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-29,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-04-30,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-03,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-04,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-05,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-06,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-07,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-10,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-11,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-12,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-13,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-14,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-17,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-18,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-19,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-20,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-21,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-24,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-25,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-26,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-27,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-05-28,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-01,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-02,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-03,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-04,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-07,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-08,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-09,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-10,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-11,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-14,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-15,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-16,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-17,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-18,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-21,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-22,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-23,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-24,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-25,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-28,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-29,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-06-30,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-01,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-02,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-06,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-07,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-08,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-09,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-12,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-13,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-14,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-15,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-16,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-19,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-20,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,6.211701329423133e-07
2021-07-21,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-22,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,1.2402466742623451e-08
2021-07-23,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-26,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-27,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,1.0634830986378396e-10
2021-07-28,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-29,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-07-30,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-02,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-03,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-04,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-05,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-06,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-09,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-10,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-11,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-12,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-13,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-16,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-17,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-18,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-19,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-20,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-23,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-24,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-25,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-26,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-27,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-30,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-08-31,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-09-01,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-09-02,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-09-03,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-09-07,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-09-08,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-09-09,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,8.337560676995081e-08
2021-09-10,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,7.874453722775342e-08
2021-09-13,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-09-14,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-09-15,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-09-16,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-09-17,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-09-20,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-09-21,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
2021-09-22,23,AR1 alpha + Enhanced + Two-Step,NYSE:KEX,0.0
