date,seed,strategy,asset,target_weight
2023-04-14,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,3.6288706799107e-07
2023-04-17,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,2.33945823906884e-07
2023-04-18,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-04-19,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-04-20,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-04-21,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-04-24,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-04-25,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-04-26,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-04-27,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-04-28,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-01,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-02,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,3.6477379733747595e-09
2023-05-03,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,4.6477814063075976e-10
2023-05-04,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-05,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-08,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-09,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,6.613943973124016e-09
2023-05-10,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.0980402437418197e-07
2023-05-11,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-12,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-15,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-16,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-17,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-18,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.0311454986586009e-07
2023-05-19,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-22,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-23,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-24,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,8.023120995978126e-10
2023-05-25,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-26,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,4.4079112918026226e-10
2023-05-30,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-05-31,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-01,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-02,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-05,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-06,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-07,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-08,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-09,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-12,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-13,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,4.902451565079852e-07
2023-06-14,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-15,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-16,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-20,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-21,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.5945868274775305e-11
2023-06-22,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.3567662602418957e-10
2023-06-23,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-26,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-27,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-28,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-29,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-06-30,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-07-03,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-07-05,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-07-06,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-07-07,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-07-10,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,7.365479693250278e-10
2023-07-11,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.2957999053852586e-07
2023-07-12,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.4610268487519669e-08
2023-07-13,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-07-14,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-07-17,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-07-18,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-07-19,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-07-20,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-07-21,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-07-24,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-07-25,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-07-26,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-08-01,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-08-02,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.7248748256180242e-09
2023-08-03,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.1804821857730976e-10
2023-08-04,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-08-07,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-08-08,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-08-09,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-08-10,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-08-11,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-08-14,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-08-15,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-08-16,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999970050455302
2023-08-17,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999511768292071
2023-08-18,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999815369882628
2023-08-21,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09214781632496354
2023-08-22,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999434434688233
2023-08-23,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999696708987571
2023-08-24,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999853593485131
2023-08-25,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999939043199398
2023-08-28,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.099993472771603
2023-08-29,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09998594024495312
2023-08-30,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999535969448448
2023-08-31,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999998351153701
2023-09-01,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09997925494452167
2023-09-05,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999941782888225
2023-09-06,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999777804277264
2023-09-07,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.10000010664912962
2023-09-08,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999914118323132
2023-09-11,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0999959093882935
2023-09-12,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999248503418094
2023-09-13,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999509212926706
2023-09-14,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999263238915612
2023-09-15,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09540808820567241
2023-09-18,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0800990349840067
2023-09-19,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.026649872934708812
2023-09-20,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.030770147566704785
2023-09-21,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-09-22,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-09-25,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-09-26,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-09-27,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-09-28,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,3.795398287261994e-08
2023-09-29,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-02,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-03,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-04,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09799808525806658
2023-10-05,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999272139912664
2023-10-06,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999989531370825
2023-10-09,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999111590583246
2023-10-10,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.030040830569708205
2023-10-11,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.021635748523520418
2023-10-12,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-13,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-16,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-17,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-18,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-19,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-20,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-23,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-24,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-25,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-26,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-27,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-30,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-10-31,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-01,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-02,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-03,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-06,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-07,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-08,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-09,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-10,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-13,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-14,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-15,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,5.716363550368097e-07
2023-11-16,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.0428568440585151e-07
2023-11-17,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-20,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,3.571106657077824e-07
2023-11-21,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.6128735226608922e-07
2023-11-22,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-24,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-27,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-28,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-11-29,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,2.1566023556377072e-07
2023-11-30,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-12-01,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,3.3929237605574684e-07
2023-12-04,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.1449327843293725e-07
2023-12-05,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,2.4733551022995627e-07
2023-12-06,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.393307422095572e-07
2023-12-07,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.5044678629025837e-06
2023-12-08,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,3.6303005486415585e-07
2023-12-11,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,4.774598286013087e-08
2023-12-12,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,6.318501934137125e-09
2023-12-13,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,4.077813400163507e-07
2023-12-14,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.0744724788236078e-06
2023-12-15,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,7.3049064015900966e-09
2023-12-18,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.4786023587082093e-08
2023-12-19,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.9765387246014482e-08
2023-12-20,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,1.2944007969740412e-07
2023-12-21,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-12-22,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-12-26,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-12-27,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-12-28,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2023-12-29,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-02,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-03,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-04,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-05,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-08,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-09,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-10,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-11,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-12,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,9.029727471371811e-09
2024-01-16,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-17,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-18,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-19,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-22,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-23,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-24,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,2.8947040961086244e-09
2024-01-25,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-26,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-29,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-30,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-01-31,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-02-01,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-02-02,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-02-05,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-02-06,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.021216813183151877
2024-02-07,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-02-08,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-02-09,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-02-12,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-02-13,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09998283748024851
2024-02-14,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999850967428506
2024-02-15,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999042093911939
2024-02-16,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999671376863836
2024-02-20,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999557267449091
2024-02-21,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.099999932946193
2024-02-22,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999022726752947
2024-02-23,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999883755023138
2024-02-26,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999750160225106
2024-02-27,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999609121890202
2024-02-28,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999943936334645
2024-02-29,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999923935893157
2024-03-01,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09997773586675837
2024-03-04,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999203461888842
2024-03-05,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999683086212735
2024-03-06,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09998300639914859
2024-03-07,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999274239507566
2024-03-08,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09998329048856544
2024-03-11,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999987680270156
2024-03-12,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999985740552036
2024-03-13,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999940580962702
2024-03-14,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09998638534127686
2024-03-15,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.1000000013777214
2024-03-18,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999999836665747
2024-03-19,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999874028812084
2024-03-20,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.09999945728291616
2024-03-21,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.06928437473569984
2024-03-22,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.04168456276472237
2024-03-25,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-03-26,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.028773806152426796
2024-03-27,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.05267775898283737
2024-03-28,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.055192478243811426
2024-04-01,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.026858572321134238
2024-04-02,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.06805441586998016
2024-04-03,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0736991008625018
2024-04-04,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-04-05,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-04-08,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.057854734292836156
2024-04-09,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.015169841840219491
2024-04-10,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.008461964449397301
2024-04-11,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-04-12,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-04-15,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-04-16,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,9.725287693312792e-09
2024-04-17,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,2.2356185563700591e-10
2024-04-18,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2024-04-19,16,Simple alpha + Enhanced + Two-Step,NASDAQ:BRP,0.0
2020-03-25,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-03-26,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.09999992047128188
2020-03-27,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-03-30,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0883437014636176
2020-03-31,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,1.8709161675865398e-09
2020-04-01,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-04-02,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,6.897481545064302e-08
2020-04-03,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.058781726024510615
2020-04-06,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.022388585008238062
2020-04-07,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.08000832140895861
2020-04-08,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.09999904744331573
2020-04-09,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.09999996789157375
2020-04-13,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.09999997418130382
2020-04-14,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.09999753927411138
2020-04-15,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.003583184702900365
2020-04-16,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.01315146637204911
2020-04-17,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,6.941823739103885e-08
2020-04-20,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.03298689475140803
2020-04-21,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-04-22,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.009112875400588506
2020-04-23,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-04-24,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-04-27,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,1.322519896966263e-07
2020-04-28,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-04-29,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-04-30,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-05-01,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-05-04,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,6.750399494789089e-07
2020-05-05,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,5.685492278840594e-09
2020-05-06,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-05-07,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-05-08,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,9.532661832695487e-07
2020-05-11,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-05-12,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,6.213611620962497e-07
2020-05-13,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-05-14,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-05-15,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-05-18,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-05-19,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-05-20,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-05-21,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,1.0025600449267802e-08
2020-05-22,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-05-26,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,1.7449220412655463e-08
2020-05-27,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-05-28,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,1.8530168978962826e-07
2020-05-29,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-06-01,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,4.442575587375427e-07
2020-06-02,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-06-03,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-06-04,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-06-05,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
2020-06-08,16,Simple alpha + Enhanced + Two-Step,NASDAQ:NWLI,0.0
