date,seed,strategy,asset,weight
2021-01-20,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-21,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-22,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-25,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-26,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-27,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-28,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-29,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,5.54483053090978e-08
2021-02-01,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,4.2472034130182124e-08
2021-02-02,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.4084375491999967e-08
2021-02-03,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-02-04,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-02-05,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-02-08,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,5.035082543121604e-08
2021-02-09,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,4.535851448720328e-08
2021-02-10,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,4.2675553238842325e-08
2021-02-11,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-02-12,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-02-16,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-02-17,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-02-18,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-02-19,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-02-22,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.233324330420166e-07
2021-02-23,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,7.671001424875964e-08
2021-02-24,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,3.5688908035136945e-08
2021-02-25,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.2507826754052608e-08
2021-02-26,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,8.691466755554533e-08
2021-03-01,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,5.3189821770413994e-08
2021-03-02,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.2690321893047975e-08
2021-03-03,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-03-04,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-03-05,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.188476789099701e-08
