date,seed,strategy,asset,target_weight
2021-11-18,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999737208854305
2021-11-19,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999545028948165
2021-11-22,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999732368428754
2021-11-23,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999999995610062
2021-11-24,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999247864683554
2021-11-26,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.10000194383418409
2021-11-29,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999632523798739
2021-11-30,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999646261337827
2021-12-01,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999638223568615
2021-12-02,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.10000018710707266
2021-12-03,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999992805177214
2021-12-06,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999428322947332
2021-12-07,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0999974283319715
2021-12-08,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.08196926330466354
2021-12-09,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.03000451927505197
2021-12-10,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999597123638673
2021-12-13,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.04636034261492124
2021-12-14,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.07575468560365267
2021-12-15,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.040038589696798785
2021-12-16,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.034647489066388204
2021-12-17,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,7.276908168443319e-10
2021-12-20,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2021-12-21,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2021-12-22,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2021-12-23,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2021-12-27,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2021-12-28,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2021-12-29,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2021-12-30,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.920786725785222e-09
2021-12-31,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.121733245340184e-09
2022-01-03,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,5.228689050905214e-09
2022-01-04,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-01-05,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.2931252553299833e-09
2022-01-06,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-01-07,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-01-10,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-01-11,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.4357148349582333e-08
2022-01-12,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,7.230169995990769e-09
2022-01-13,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-01-14,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-01-18,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-01-19,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-01-20,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-01-21,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-01-24,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,6.75559635875865e-08
2022-01-25,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-01-26,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-01-27,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-01-28,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-01-31,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.2695682146428175e-09
2022-02-01,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.1642739271247057e-10
2022-02-02,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-02-03,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-02-04,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.8887449033341237e-07
2022-02-07,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.3898654754733803e-08
2022-02-08,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.7895410767670924e-08
2022-02-09,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.0234920497553476e-06
2022-02-10,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-02-11,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-02-14,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-02-15,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,6.718018965763767e-08
2022-02-16,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-02-17,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.2138353981707033e-08
2022-02-18,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,8.944690576992312e-08
2022-02-22,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-02-23,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-02-24,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,9.40489910211965e-07
2022-02-25,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.35086234303515e-09
2022-02-28,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-03-01,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.4933671877244056e-07
2022-03-02,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.6233051770819294e-07
2022-03-03,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-03-04,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.8106172948058294e-08
2022-03-07,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,5.3115792520313285e-08
2022-03-08,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-03-09,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.0598243092649517e-07
2022-03-10,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,8.370001753226826e-07
2022-03-11,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-03-14,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-03-15,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.5162964859086947e-08
2022-03-16,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-03-17,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-03-18,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.308397372566596e-10
2022-03-21,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-03-22,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.107810223382854e-07
2022-03-23,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-03-24,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.398516596474304e-07
2022-03-25,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.3960648152244785e-06
2022-03-28,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.1409340360999714e-06
2022-03-29,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.672949456553019e-06
2022-03-30,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.068821492986636e-08
2022-03-31,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.899104082131181e-07
2022-04-01,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,5.8979079535428e-06
2022-04-04,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.778608316448332e-06
2022-04-05,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.6615804197493977e-07
2022-04-06,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.2647201248918119e-06
2022-04-07,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.3790470757698401e-06
2022-04-08,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.692131852002517e-06
2022-04-11,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.0703160777101453e-07
2022-04-12,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,7.143016415273438e-08
2022-04-13,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,6.721380216088477e-08
2022-04-14,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.065505284587559e-07
2022-04-18,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-04-19,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-04-20,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-04-21,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-04-22,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,5.463669523673774e-08
2022-04-25,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.4101569342072725e-10
2022-04-26,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-04-27,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,6.5095441501100435e-09
2022-04-28,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-04-29,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.4592384982828845e-08
2022-05-02,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-03,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-04,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-05,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-06,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-09,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-10,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-11,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-12,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.784622265652325e-08
2022-05-13,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.5084706776026674e-08
2022-05-16,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-17,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-18,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.0092464804619122e-10
2022-05-19,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-20,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-23,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,5.070970239400208e-10
2022-05-24,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-25,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-26,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.3229355482405496e-07
2022-05-27,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-05-31,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-01,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-02,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.226191583785215e-07
2022-06-03,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-06,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-07,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.278900555667094e-08
2022-06-08,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.628756008566239e-11
2022-06-09,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,7.059497532254703e-09
2022-06-10,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-13,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,5.192929872128748e-08
2022-06-14,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-15,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-16,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-17,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-21,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-22,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-23,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-24,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-27,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-28,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-29,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-06-30,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-01,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-05,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-06,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-07,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.2698390100812006e-11
2022-07-08,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-11,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-12,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-13,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-14,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-15,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-18,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-19,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-20,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.616730541196771e-07
2022-07-21,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-22,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-25,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-26,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-27,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-28,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-07-29,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-08-01,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-08-02,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-08-03,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.0426220010730513e-07
2022-08-04,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-08-05,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-08-08,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-08-09,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,5.08121750665656e-10
2022-08-10,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.0055751477062236e-07
2022-08-11,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-08-12,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.209102623663917e-08
2022-08-15,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,9.965485595969598e-07
2022-08-16,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-08-17,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.899419720620617e-08
2022-08-18,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-08-19,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,6.570149452136636e-08
2022-08-22,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-08-23,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.736927598496382e-09
2022-08-24,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-08-25,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-08-26,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,6.264474951077158e-09
2022-08-29,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-08-30,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-08-31,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.610922424695437e-09
2022-09-01,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.1164018472236893e-09
2022-09-02,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-09-06,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.019692450254165383
2022-09-07,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09390553474297846
2022-09-08,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0999999981182543
2022-09-09,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0999986656282862
2022-09-12,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999032946822953
2022-09-13,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999023676075584
2022-09-14,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999954635064899
2022-09-15,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999974438884685
2022-09-16,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999799832548062
2022-09-19,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999931092613766
2022-09-20,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.01564765182728827
2022-09-21,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-09-22,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.040191955107400354
2022-09-23,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.018513487082873148
2022-09-26,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.09999936303869804
2022-09-27,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.05586314827967413
2022-09-28,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-09-29,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.7519349639979153e-07
2022-09-30,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-10-03,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-10-04,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.08275194457603344
2022-10-05,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,9.007167969320119e-09
2022-10-06,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,5.5236813279963266e-08
2022-10-07,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-10-10,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,8.447258054878598e-08
2022-10-11,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.6027926710084146e-06
2022-10-12,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-10-13,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.833114251349126e-09
2022-10-14,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-10-17,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-10-18,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-10-19,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-10-20,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-10-21,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.6189284154422435e-09
2022-10-24,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,5.834697227497827e-09
2022-10-25,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.883361219159186e-08
2022-10-26,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-10-27,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.2775423908088553e-07
2022-10-28,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0022478103368756886
2022-10-31,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.07525788114767569
2022-11-01,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.029127210603690338
2022-11-02,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.011184999109444814
2022-11-03,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-04,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-07,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-08,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-09,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.0756385775058885e-08
2022-11-10,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.6914924826245085e-07
2022-11-11,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-14,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-15,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-16,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-17,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-18,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-21,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-22,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-23,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-25,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-28,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,6.053234456526968e-09
2022-11-29,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-11-30,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-12-01,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-12-02,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-12-05,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.9680196103061504e-08
2022-12-06,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.71490484487497e-09
2022-12-07,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-12-08,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-12-09,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,9.379778108085637e-07
2022-12-12,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,9.176161769011676e-11
2022-12-13,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-12-14,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.2428787656495624e-07
2022-12-15,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.84589568520159e-09
2022-12-16,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-12-19,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-12-20,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.480737477797633e-09
2022-12-21,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-12-22,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.3087575978745025e-08
2022-12-23,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-12-27,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-12-28,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2022-12-29,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,7.963864703501979e-11
2022-12-30,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.5929466632727266e-10
2023-01-03,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-01-04,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-01-05,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-01-06,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.7553175974718338e-10
2023-01-09,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-01-10,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-01-11,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-01-12,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-01-13,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,8.289637037556386e-07
2023-01-17,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-01-18,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-01-19,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-01-20,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-01-23,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-01-24,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.9788306615396265e-09
2023-01-25,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,4.2180395318488865e-10
2023-01-26,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.8554084245071183e-07
2023-01-27,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.565878590698029e-07
2023-01-30,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,5.30270273542761e-08
2023-01-31,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,3.571329871676308e-08
2023-02-01,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,2.0678806018171174e-06
2023-02-02,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-03,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.3777331779697498e-07
2023-02-06,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-07,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-08,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-09,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-10,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-13,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-14,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-15,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-16,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-17,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-21,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-22,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-23,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-24,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-27,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-02-28,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-03-01,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-03-02,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
2023-03-03,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,1.1749399216843942e-09
2023-03-06,17,Simple alpha + Enhanced + Two-Step,NYSE:GM,0.0
